43.5302092111530,118.8009746088740,0.6653255126279,28.5802875761580,0.1098882488520,0.2225661221872,0.2913226046540,0.3294183499024,0.3580337892938,0.3737539754390,0.3753082114881,0.3676533353681,0.3540735827664,0.3459867552782,0.3911936528235,0.4898409421892,0.5884048243817,0.6726838472055,0.7404982538438,0.7959029645615,0.8411481488010,0.8813513346442,0.9181440876831,0.9427586560290,0.9669054424786,0.9822553801007,0.9936448803649,1.0000000000000,0.9998478918751,0.9996957837502,0.9971792566121,0.9821428865157,0.9667546488806,0.9430433621353,0.9150023015707,0.8845004016932,0.8431977446011,0.7953174923393,0.7364493804404,0.6662985799484,0.5841745130638,0.4756886845348,0.3232107547827,0.0000000000000,0.1098882488520,0.2240382577627,0.2958018065633,0.3382803704262,0.3724346780455,0.3951311036283,0.4056166819346,0.4091266583926,0.4092012738887,0.4158861294847,0.4677378470915,0.5652407224817,0.6639990915420,0.7507427451547,0.8229217789965,0.8839629647675,0.9358635212400,0.9832531462960,1.0276216800101,1.0611963702567,1.0944820752594,1.1201635863298,1.1426031030513,1.1609468125817,1.1740502679780,1.1875628541262,1.1995044452865,1.2016216502551,1.2041864111243,1.2009398359782,1.1953849539839,1.1891854905262,1.1765303757771,1.1612520161368,1.1412203943318,1.1177410199361,1.0923968453042,1.0612942432775,1.0265673883974,1.0000000000000,-0.0855438572940,-0.1501636302943,-0.1835517246852,-0.1973365382392,-0.2050715110614,-0.2057453977905,-0.1994879399924,-0.1892960045145,-0.1770186722337,-0.1679188021397,-0.1823447055496,-0.2179038083708,-0.2508691589612,-0.2761078746139,-0.2936810653489,-0.3058079425040,-0.3137763094966,-0.3196431233859,-0.3241070026226,-0.3245407378753,-0.3248111774973,-0.3224435375372,-0.3190199193974,-0.3142943713392,-0.3079232993240,-0.3017958609511,-0.2952542170072,-0.2855911705888,-0.2761652943009,-0.2648836400703,-0.2528490262638,-0.2405658895662,-0.2259444993109,-0.2101183608249,-0.1920436076441,-0.1717242323991,-0.1490707896194,-0.1207258926259,-0.0827035574068,-0.0056002786109,0.0000000000000
36.2693207572847,98.0361546634950,0.7333402939104,22.8092237169944,0.1925857927957,0.2917650355553,0.3574355428629,0.4075063026076,0.4402903803724,0.4593719213537,0.4693704927488,0.4711411502105,0.4624661539078,0.4522557539474,0.4461230975022,0.4543879284952,0.5112617360639,0.6058762957552,0.6836991174965,0.7450592633453,0.7991455475460,0.8483664555101,0.8929111940577,0.9142189627799,0.9424274317920,0.9689126800196,0.9829635582077,0.9963939250787,1.0000000000000,0.9984892043360,0.9959873840703,0.9826321748579,0.9692769656455,0.9477159899373,0.9201941988376,0.8897987769958,0.8493718182756,0.8048709036465,0.7463203360552,0.6801190864556,0.5972062387678,0.4937379860045,0.3477181324106,0.0000000000000,0.1925857927957,0.2928895665068,0.3610955774935,0.4147029616825,0.4520785486873,0.4769267417815,0.4939405819696,0.5041722235724,0.5059175071584,0.5077299526800,0.5145600428690,0.5348096065601,0.5967102470849,0.6915180379926,0.7722092162533,0.8384761773476,0.8983005779354,0.9537988349001,1.0051408617467,1.0359247871515,1.0729186094777,1.1084821197950,1.1333265458778,1.1578421116790,1.1741798094211,1.1865473288613,1.1985137936927,1.2020216020914,1.2062123352607,1.2046125121194,1.1993637229405,1.1931316079234,1.1809630706786,1.1678156973160,1.1476150672144,1.1260342631411,1.0994208918974,1.0695059350202,1.0345449775244,1.0000000000000,-0.1365839062300,-0.1873086879272,-0.2152907781934,-0.2328799185073,-0.2406008499168,-0.2412978628083,-0.2378129778643,-0.2309242957328,-0.2199782007324,-0.2090275265043,-0.2003556724227,-0.1978648730299,-0.2141245839388,-0.2432237447715,-0.2644653055673,-0.2787763608508,-0.2898524981944,-0.2987544791312,-0.3057275447988,-0.3053234327852,-0.3069767540440,-0.3080563812074,-0.3055804013782,-0.3030370377867,-0.2979323430733,-0.2916604078197,-0.2853626306976,-0.2764917499254,-0.2679271386621,-0.2575947417635,-0.2461227321483,-0.2343105643539,-0.2204414741388,-0.2060132596476,-0.1886906443048,-0.1700683384493,-0.1480979646573,-0.1220135419667,-0.0869684280693,-0.0074801650358,0.0000000000000
19.0835250766973,1030.2226604927600,1.0051937441642,479.3914139912220,0.0510956854496,0.3151427269069,0.4479249214243,0.5412647059700,0.6163273153274,0.6731268640781,0.7275647179562,0.7691749025677,0.8107850871791,0.8460183562211,0.8772505913033,0.9084828263856,0.9366944948100,0.9503276021805,0.9639607095509,0.9775938169213,0.9896313895998,0.9922235421998,0.9948156947999,0.9974078473999,1.0000000000000,0.9905947508933,0.9795507286614,0.9685067064294,0.9574626841974,0.9355713124438,0.9097022575681,0.8838332026925,0.8554804776593,0.8172237671185,0.7789670565778,0.7354123600838,0.6831330794064,0.6264648455109,0.5625819821783,0.4850296583055,0.3518167284448,0.2279429711538,0.0141388404805,0.0000000000000,0.0510956854496,0.3161841243931,0.4508509554350,0.5467034312058,0.6248029727470,0.6852272105234,0.7436525115052,0.7898390205227,0.8363312968741,0.8769273042464,0.9139555894760,0.9512591505706,0.9859366778959,1.0070916852885,1.0286315375093,1.0505325625441,1.0712985622308,1.0837500322111,1.0966658643814,1.1100298495011,1.1238260000416,1.1274833874163,1.1303677865403,1.1339324239311,1.1381709082921,1.1341109086505,1.1278309456071,1.1226981210504,1.1168246098920,1.1048893122459,1.0947628289108,1.0828908115072,1.0676666580938,1.0528221758787,1.0375571238055,1.0201200710909,0.9878491870375,0.9757170411128,0.9744615527172,1.0000000000000,0.9273700170047,1.2824821107605,1.2524998273081,1.2140967231711,1.1773877797556,1.1393315121390,1.1068913125498,1.0728818942807,1.0433864820875,1.0142504896779,0.9862520227111,0.9610740352012,0.9368060202027,0.9073618370854,0.8799900283284,0.8545162114055,0.8299789168183,0.8023229513521,0.7762034009801,0.7515285050128,0.7282093106438,0.7002348648586,0.6727029352348,0.6463841210733,0.6212340977365,0.5918694385337,0.5616631379921,0.5325678202403,0.5033469885895,0.4703446371371,0.4384532833427,0.4050803746864,0.3685788833463,0.3311288038391,0.2914158731474,0.2464081030872,0.1759256995548,0.1120122234432,0.0077356328312,0.0009757050235,0.0000000000000
17.6406437575030,600.3934592587030,3.9999999999998,287.5239558283910,0.0792330253670,0.2956538069554,0.4316045566435,0.5273630120919,0.5980091238440,0.6614379577174,0.7140695901848,0.7667012226522,0.8048015732650,0.8405179422769,0.8762343112887,0.9008340783441,0.9210932848052,0.9413524912663,0.9616116977274,0.9711777048530,0.9800918767722,0.9890060486913,0.9979202206105,1.0000000000000,0.9953054482287,0.9906108964574,0.9859163446861,0.9803705701727,0.9641042230183,0.9478378758640,0.9315715287096,0.9153051815553,0.8869291232504,0.8581175479616,0.8293059726728,0.7915059923231,0.7446462405639,0.6977864888046,0.6387135872356,0.5775493333816,0.4971563293219,0.4014302627402,0.2561475795431,0.0000000000000,0.0792330253670,0.2967636024905,0.4346404745294,0.5329436239284,0.6067407249687,0.6737482666453,0.7304546657254,0.7874302587637,0.8305318494007,0.8716219645920,0.9129801683892,0.9439570765733,0.9711268689137,0.9986268692181,1.0264305371564,1.0445645640583,1.0624925454191,1.0808050420728,1.0994828412406,1.1123595878710,1.1196507552104,1.1274975727612,1.1358885251407,1.1440821458726,1.1437636021897,1.1442510700780,1.1455435205818,1.1476382340312,1.1410931737916,1.1354696970380,1.1311341090437,1.1217410156387,1.1080339851339,1.0967599169003,1.0807318562008,1.0672180763537,1.0484442864082,1.0301514461783,1.0074656289024,1.0000000000000,0.9828546808774,1.2155373889607,1.2110785407198,1.1843532017202,1.1512406058760,1.1215106647665,1.0915138748253,1.0662923462140,1.0371452813296,1.0101808938364,0.9861594888487,0.9589814809172,0.9319330482433,0.9070111272844,0.8840020187865,0.8573782721025,0.8320795721971,0.8083154573349,0.7859749463889,0.7615991875740,0.7351728930975,0.7099788304843,0.6859626043481,0.6626543309181,0.6352059966797,0.6088271054760,0.5834909641738,0.5591675890265,0.5299826738950,0.5015886070551,0.4741892199022,0.4434569228667,0.4093828024356,0.3763532466626,0.3385412448304,0.3008683151671,0.2552251707500,0.2036461651321,0.1301405129913,0.0066621991933,0.0000000000000
15.6655173461328,989.7480102071810,12.6801269662696,411.2621801810890,0.0000000000000,0.1596062242412,0.2204632219958,0.2576657088393,0.2810762718721,0.2927164828495,0.2941978946862,0.2784523459832,0.2486892513959,0.2096760995323,0.0791161033767,0.1549034316937,0.3735644488567,0.4969418183924,0.5867520642494,0.6633160670961,0.7279884674199,0.7764636747718,0.8218326203704,0.8633269185567,0.9035531408105,0.9244757601074,0.9429245003509,0.9608826627564,0.9790395875973,0.9950338334607,0.9972591235996,0.9988032541225,1.0000000000000,0.9923635577529,0.9893363045842,0.9768682976957,0.9559566754980,0.9326460791689,0.9081180973888,0.8830703350351,0.8494578820443,0.8012646607857,0.7511207853805,0.7070561034338,0.0000000000000,0.1616527420505,0.2263490248189,0.2689029142181,0.2992043879095,0.3195614091687,0.3319955425771,0.3312874229182,0.3223723379867,0.3117988206920,0.2683385499810,0.3217887488046,0.4839679262747,0.5983830562259,0.6878521463963,0.7667575881273,0.8356300203157,0.8904506796348,0.9425638479085,0.9913007722347,1.0389384758676,1.0698580557385,1.0987803766855,1.1274275999946,1.1563808796996,1.1836410782766,1.1995708416126,1.2152768743270,1.2310362958111,1.2400448127096,1.2531968320658,1.2594017791498,1.2597993705567,1.2592875129811,1.2588505778260,1.2590490088259,1.2544519517639,1.2418094873384,1.2302673876619,1.2247156132764,0.6804640595267,1.0813429235011,0.9926115406727,0.9051572878381,0.8234210201280,0.7439390028377,0.6655480149452,0.5757871125024,0.4786238653927,0.3807635627946,0.1650607350228,0.2508688851571,0.4734526697170,0.5544208434024,0.5936501179753,0.6173105637147,0.6300783879224,0.6317188409927,0.6314481911969,0.6291486646432,0.6264218885116,0.6144924947995,0.6022557393756,0.5906427384062,0.5799010720510,0.5689065889768,0.5526422786057,0.5369672893420,0.5219743490927,0.5041160245172,0.4889729328569,0.4707862311622,0.4500592959469,0.4292376308586,0.4087760081412,0.3889248616861,0.3666075904459,0.3396308070019,0.3128368818297,0.2892080206733,0.0000000000000
25.6259601315396,65.5532631247014,0.6580803502333,20.5299706987304,0.0000000000000,0.1225985586056,0.2384320376122,0.3061979793940,0.3739639211759,0.4916453208073,0.6540041971575,0.6943786108040,0.7267692770394,0.7579193656429,0.7867102701898,0.8155011747367,0.8441118234725,0.8669675614626,0.8898232994526,0.9126790374427,0.9377790378599,0.9645555283918,0.9913320189237,1.0000000000000,0.9936387191108,0.9872774382215,0.9809161573323,0.9690928641610,0.9569603145662,0.9448277649714,0.9312499409821,0.9163736077861,0.9014972745901,0.8853782291070,0.8684685921782,0.8515589552494,0.8135011204201,0.7690444318350,0.7238202755858,0.6784722888398,0.6084454271904,0.5201055865941,0.4484398113266,0.1462287478597,0.0000000000000,0.1252512226211,0.2438845738123,0.3157124678379,0.3877736575323,0.5080862883112,0.6718557352236,0.7172010197583,0.7551630039849,0.7922728082462,0.8274413990214,0.8628992361242,0.8984427231266,0.9288400635952,0.9595040878755,0.9904100259338,1.0235916402579,1.0584771806578,1.0935067092719,1.1123595878710,1.1181693889951,1.1245699482129,1.1315512407941,1.1344331099767,1.1377483326759,1.1417588965772,1.1452820163714,1.1484905440949,1.1524529047634,1.1562094599806,1.1601524347823,1.1648921943889,1.1554329757934,1.1434184140101,1.1331116846264,1.1250403711557,1.1055663000409,1.0819314060632,1.0726013589850,1.0106348730875,-0.0256745792867,-0.1155940472429,-0.1925777215302,-0.2307772731551,-0.2657416559900,-0.3270022917086,-0.4059352668312,-0.4152230418008,-0.4199749467877,-0.4238414787698,-0.4263918752979,-0.4287952904581,-0.4309860575442,-0.4306348805635,-0.4303015936635,-0.4299848638024,-0.4305605764583,-0.4317474515461,-0.4328779550346,-0.4273644328462,-0.4166655854866,-0.4063358649496,-0.3963585864016,-0.3848230937249,-0.3735497660952,-0.3626325116258,-0.3515727537114,-0.3404224348057,-0.3296088004462,-0.3187166941821,-0.3078925869824,-0.2973837621444,-0.2805456984088,-0.2621358162299,-0.2439375041805,-0.2261492342262,-0.2012806391172,-0.1714125900137,-0.1472224591778,-0.0543133428196,0.0000000000000
21.0636619518277,120.8934756794770,3.2618458000752,45.7008603243354,0.1421102006741,0.2647296457356,0.3924913539076,0.4876463864727,0.5680440512215,0.6402489028310,0.6978316833643,0.7526759183397,0.7960914987967,0.8394761208443,0.8722839051696,0.9050916894950,0.9301479335407,0.9481839516342,0.9662199697277,0.9762601402370,0.9862159992322,0.9941850650128,0.9970925325064,1.0000000000000,0.9983196935703,0.9912384216313,0.9841571496924,0.9726250673779,0.9585584924400,0.9434184410517,0.9205885391072,0.8964943639976,0.8552938185087,0.8153362140153,0.7836323762856,0.7481500926571,0.6973753886316,0.6328528337178,0.5416024942884,0.4419900352979,0.3700356468376,0.2635296216029,0.1450565451875,0.0000000000000,0.1421102006741,0.2659685085254,0.3958273761072,0.4936761671412,0.5772291046568,0.6529588137658,0.7145891808307,0.7737807736360,0.8220944319210,0.8706173644820,0.9091894361520,0.9480210399035,0.9797192120619,1.0050691106823,1.0307490578709,1.0492915969827,1.0681443344876,1.0855461842392,1.0987316641743,1.1123595878710,1.1223310959515,1.1280489514735,1.1343619343568,1.1374519872660,1.1390928883462,1.1405929279847,1.1366299761927,1.1326924055135,1.1166816366285,1.1034939277842,1.0980872813644,1.0915812985873,1.0768350483222,1.0566357179774,1.0263330649976,1.0003731210450,0.9944834769103,0.9846388209297,0.9850973617951,1.0000000000000,-0.4154949029068,-0.5504023484354,-0.6503449245642,-0.6948343446749,-0.7184550800808,-0.7321172984909,-0.7342883193634,-0.7345276589930,-0.7282716984167,-0.7226664444755,-0.7121431754205,-0.7025491256140,-0.6900007856062,-0.6750732789362,-0.6611713787027,-0.6445610804519,-0.6289101984207,-0.6133051340146,-0.5963917642543,-0.5803660315284,-0.5632434598827,-0.5447141246727,-0.5270265189850,-0.5083335538543,-0.4894241008854,-0.4708731487263,-0.4500642462039,-0.4295536531629,-0.4032099933707,-0.3782017815766,-0.3571794308592,-0.3354957182098,-0.3088717930706,-0.2780072743130,-0.2382039794783,-0.1964270368293,-0.1659800464798,-0.1241341527463,-0.0794202327657,-0.0269746121926,0.0000000000000
26.5206448242715,14906.6845906286000,34.4293495136043,7330.3326886931400,0.0098760981863,0.2936693916751,0.4256367707713,0.5216581938650,0.5906480510616,0.6518270260305,0.7078222297148,0.7536618242909,0.7965979816963,0.8333401751485,0.8632661821378,0.8931921891271,0.9168635740239,0.9353779900935,0.9538924061631,0.9720854842612,0.9794779499441,0.9868704156270,0.9942628813099,1.0000000000000,0.9972190100646,0.9944380201291,0.9916570301937,0.9859519775596,0.9720548341917,0.9581576908237,0.9442605474558,0.9229580877245,0.8975493260873,0.8721405644501,0.8415208851876,0.8043346199808,0.7671483547741,0.7192973621760,0.6687689276892,0.6009291868983,0.5216242709639,0.4265677198842,0.3089556174126,0.0000000000000,0.0098760981863,0.2945048822620,0.4283235903153,0.5268292392186,0.5989478694642,0.6637227368282,0.7237140271999,0.7740674581792,0.8218829261852,0.8639746977109,0.8997902412281,0.9358996341944,0.9663337047226,0.9922018404379,1.0183997437258,1.0446035741982,1.0611158896823,1.0780402812071,1.0953576479553,1.1115602027171,1.1205590292983,1.1300791012986,1.1401073613543,1.1481184946973,1.1497405523773,1.1521029356120,1.1552011025188,1.1530932940816,1.1487395390874,1.1455114308324,1.1395650607505,1.1303156537917,1.1228127086618,1.1101519154101,1.0983995509904,1.0797458094014,1.0600267689805,1.0400379567829,1.0220816414556,1.0000000000000,-1.3267057629017,1.4085332576235,1.3395546959371,1.2865051506251,1.2372462145920,1.1953474717555,1.1589520729667,1.1235814654269,1.0917337492168,1.0608634203713,1.0300442659768,1.0022716551176,0.9740120166020,0.9455417026663,0.9192309212309,0.8947149937801,0.8665927793525,0.8401436711147,0.8152565495076,0.7910022113614,0.7638849800018,0.7380815695382,0.7135307159283,0.6887243299434,0.6610130852572,0.6344239815801,0.6089255803439,0.5808301889084,0.5517550004226,0.5237202280760,0.4941451861833,0.4623664537073,0.4316342153468,0.3967148893415,0.3615774828775,0.3190830400815,0.2721940581498,0.2189525419604,0.1562868613023,0.0023096543086,0.0000000000000
26.7763535209273,11605.6796008510000,69.6564074612888,5679.7158884860100,0.0029214608183,0.2778098412377,0.4309033287224,0.5087458648346,0.5951395290637,0.6525098046002,0.7080137011672,0.7574658614464,0.8056972492659,0.8353677904505,0.8650383316351,0.8931753540648,0.9153700350557,0.9375647160466,0.9597593970375,0.9686000709722,0.9771788503219,0.9857576296715,0.9936059217680,0.9957372811787,0.9978686405893,1.0000000000000,0.9981709654535,0.9842469216704,0.9703228778873,0.9563988341043,0.9375889825032,0.9150350895203,0.8924811965373,0.8679897146212,0.8378268478645,0.8076639811077,0.7640255038822,0.7109341540802,0.6536594277634,0.5917462059556,0.5201849676036,0.4199221334703,0.2691469361709,0.0000000000000,0.0029214608183,0.2789906272341,0.4339441524986,0.5145284392039,0.6039126213195,0.6649854133720,0.7245357410741,0.7784408640719,0.8313998063590,0.8666566697326,0.9022402866146,0.9366510229619,0.9657001901682,0.9950571380010,1.0246954135756,1.0421684564264,1.0598060330423,1.0778333262047,1.0955685643773,1.1085290189515,1.1219299007697,1.1357556200180,1.1465413115546,1.1474055536127,1.1490103185801,1.1513525100196,1.1504423256104,1.1474228322122,1.1454139198460,1.1429487527707,1.1373960626510,1.1332000161761,1.1211495258030,1.1051713454477,1.0896315643335,1.0749673307917,1.0595581184805,1.0374971539228,1.0108488928440,1.0000000000000,1.2691084689478,1.3745620257827,1.3262703804449,1.2667312407327,1.2285371492467,1.1858742851677,1.1501253298636,1.1172945789934,1.0886549163593,1.0546591963460,1.0240998092134,0.9957581453950,0.9670594585756,0.9407191370821,0.9164903593253,0.8875438472330,0.8602516071821,0.8346214685059,0.8101743787586,0.7843403079819,0.7598788133877,0.7367103862087,0.7128225307725,0.6841905055294,0.6567041786674,0.6303352270773,0.6026537136525,0.5741998575798,0.5467982585985,0.5194826174720,0.4904203903974,0.4623848603331,0.4288210231521,0.3917149108885,0.3536739687826,0.3145361957848,0.2719462104521,0.2167953203219,0.1387799705448,0.0060018519778,0.0000000000000
26.8128833347350,7377.2507581528800,106.5939966903970,3549.2622879460200,0.0000000000000,0.3211613679474,0.4381719268174,0.5163616075934,0.5945512883694,0.6517624269002,0.7064267766841,0.7534988967245,0.8005710167649,0.8329701814881,0.8642686332761,0.8955670850641,0.9163308070083,0.9366379956750,0.9569451843418,0.9705984274964,0.9802507109196,0.9899029943429,0.9995552777661,1.0000000000000,0.9988577208368,0.9977154416736,0.9964252212505,0.9830029732170,0.9695807251834,0.9561584771499,0.9377929118406,0.9125474414100,0.8873019709795,0.8620565005490,0.8323632847363,0.7989319549964,0.7619932291658,0.7056719644995,0.6485127925636,0.5866380853215,0.5145482360673,0.4282938811807,0.2713910090068,0.0037074904881,0.0000000000000,0.3221833118859,0.4411626528102,0.5220598333139,0.6033329343211,0.6642520726479,0.7229850827434,0.7745813288256,0.8264330181104,0.8643458573500,0.9015023516649,0.9389320154074,0.9666109372883,0.9941840101577,1.0220600159658,1.0440260061614,1.0626390630947,1.0816258654595,1.1009670770688,1.1123595878710,1.1228097010824,1.1337446498027,1.1450218008279,1.1463386702877,1.1483836499617,1.1511528594752,1.1506085302755,1.1454399912926,1.1413829985191,1.1384494353772,1.1333775249705,1.1269930962508,1.1197655870406,1.1017936525691,1.0865519502566,1.0721639021886,1.0568022015293,1.0409137307560,1.0114487088743,1.0000068727192,1.3243667538366,1.3950364349730,1.3258236271613,1.2662678027209,1.2229952384057,1.1796922187882,1.1429464770198,1.1083930868796,1.0787134049491,1.0457128231347,1.0156341343355,0.9885622373572,0.9589118216541,0.9314169391930,0.9060669094594,0.8793988081761,0.8525744466365,0.8274248420653,0.8038269066570,0.7772199640496,0.7512311129941,0.7265589689024,0.7030627699063,0.6749363442061,0.6479756118565,0.6221463968526,0.5950463766538,0.5657302209020,0.5374823645478,0.5102881105927,0.4820138287000,0.4530036332530,0.4233768595443,0.3856604162613,0.3486679965206,0.3106229150976,0.2690156077940,0.2221299734083,0.1437961970245,0.0161777398698,0.0000000000000
28.9130219748662,10398.4244763733000,13.0632838366072,5060.8482375430100,0.0000000000000,0.3089376307744,0.4342923882520,0.5255768227165,0.5987469267050,0.6621139063905,0.7175898301857,0.7632172341384,0.8052291936104,0.8378648314579,0.8705004693054,0.8979734103695,0.9202801603238,0.9425869102781,0.9610577993474,0.9710251977608,0.9809925961742,0.9909599945876,0.9964759600622,0.9976506400415,0.9988253200207,1.0000000000000,0.9933451985089,0.9833793424488,0.9734134863887,0.9634476303286,0.9414035380797,0.9180285999104,0.8946536617410,0.8673517323281,0.8375808873277,0.8078100423274,0.7633607139405,0.7161440378446,0.6594388173741,0.5951437814778,0.5134677949635,0.4207773104620,0.3023087359040,0.0004005325406,0.0000000000000,0.3099998740394,0.4373096469063,0.5311762008412,0.6074679229173,0.6744118770706,0.7338963165456,0.7840383881457,0.8309462285742,0.8690638144946,0.9074785323375,0.9412274812379,0.9703556717506,0.9997905753400,1.0259116356137,1.0444227730040,1.0633234672032,1.0825933149133,1.0981721588445,1.1102480138706,1.1227808772347,1.1357556200180,1.1423424995280,1.1466614290185,1.1516214830992,1.1572144178320,1.1535532349890,1.1498114850191,1.1471074649181,1.1424643251955,1.1372148957642,1.1333041228054,1.1206965995370,1.1085299338770,1.0931083442860,1.0768413581574,1.0562765652905,1.0378435774331,1.0201793875186,1.0000000802132,0.4243607283315,1.3854781383142,1.3218255387461,1.2701603688934,1.2253266640592,1.1861272539498,1.1506137357287,1.1160250987682,1.0844303721668,1.0520706488475,1.0231566959263,0.9945988048255,0.9660562775824,0.9398688760486,0.9138683376865,0.8855351823333,0.8589926537720,0.8341102603567,0.8085448248212,0.7822651023365,0.7573622809685,0.7337594794862,0.7075115613429,0.6808181972459,0.6552799323279,0.6308545942939,0.6015528948362,0.5726601535025,0.5448221481103,0.5160876213950,0.4871730301794,0.4592898545580,0.4252466680867,0.3909170674994,0.3530445736093,0.3126210727704,0.2649473087796,0.2132990838263,0.1507399022575,0.0014507077895,0.0000000000000
20.3557312252964,123.0434782608690,0.0415269925452,30.0814999996732,0.1671860514227,0.3784602955249,0.5254084526390,0.6352090331065,0.7233299369605,0.7894734918691,0.8501698192902,0.8937705359147,0.9349782727632,0.9461989817934,0.9574196908237,0.9668985025729,0.9743480039895,0.9826565784702,0.9918944387175,1.0000000000000,0.9971320466244,0.9942640932489,0.9753980136118,0.9498921887616,0.9247107077657,0.8999177808288,0.8686348897761,0.8286928821807,0.7765381465784,0.7167500700930,0.6500743907472,0.5963642334975,0.5150869066483,0.3996052976983,0.2794622748518,0.1864458183646,0.0828576905061,0.1309268817101,0.1823749665512,0.2126740958695,0.2017866446075,0.1829043493309,0.1255453237198,0.0000000000000,0.1671860514227,0.3793279023282,0.5279051911927,0.6398497288453,0.7305652557014,0.7998155720302,0.8639776389961,0.9116147313803,0.9572157285995,0.9739337508356,0.9911602715855,1.0071969221480,1.0217771719369,1.0376536331175,1.0548540979490,1.0714144828603,1.0782312556043,1.0856185618098,1.0790824975122,1.0675387688505,1.0573905482016,1.0487100841769,1.0357307925149,1.0171181812458,0.9908126553206,0.9615843880964,0.9311504486117,0.9137506442260,0.8836090102555,0.8441623663256,0.8184223478111,0.8164454748900,0.8246858101737,0.8562232067138,0.8906665632617,0.9222914187286,0.9448750477492,0.9661882566166,0.9824138838706,1.0000000000000,0.2438158796800,0.4607232712335,0.5532822372699,0.5949936693824,0.6139534151437,0.6165624894064,0.6157742334726,0.6062053322990,0.5965610651811,0.5736725253665,0.5527819732428,0.5328679885073,0.5136743435527,0.4963326615136,0.4806831178513,0.4657304881180,0.4475591087471,0.4305726238054,0.4087101125434,0.3856769216829,0.3640285784404,0.3436977094716,0.3222246651821,0.2989331104326,0.2727336324436,0.2452776247645,0.2168790619319,0.1938900770962,0.1634384527906,0.1239120915442,0.0847175262656,0.0552720600279,0.0241852563406,0.0370435485122,0.0501957620319,0.0570898907633,0.0529551175206,0.0469690728321,0.0316553186983,0.0003374985132,0.0000000000000
18.5770750988142,139.1699604743080,1.8056022128670,25.4933563959430,0.0000000000000,0.1620402773514,0.3519483436385,0.5359854274321,0.6358824985614,0.7317873190528,0.8077303390079,0.8674160917972,0.9154291101807,0.9472020797019,0.9715929624412,0.9881166167522,0.9963443242675,1.0000000000000,0.9794634582135,0.9542178490283,0.9186211765984,0.8619732652279,0.7888341040426,0.6912868883793,0.5732083423290,0.4062034554143,0.2401901172282,0.1083900504653,0.0242686733657,0.0470073477922,0.1122496703509,0.1963336606365,0.3796174375965,0.4301203077081,0.4976979955488,0.5367772652277,0.5932215129369,0.6032401124416,0.6207829830732,0.6401298217493,0.6587503030997,0.6773621115269,0.6594392305909,0.6412995265726,0.0000000000000,0.1640564344366,0.3556648497864,0.5414771815902,0.6441008827128,0.7429328605093,0.8222511414447,0.8857913546140,0.9381300742996,0.9749083124383,1.0048577532456,1.0275832686496,1.0427734982790,1.0540925533895,1.0431736463201,1.0288151911237,1.0060691766730,0.9659215726909,0.9139348965763,0.8457076414303,0.7691246206468,0.6744939403678,0.6131092849086,0.5996214678308,0.6158629663805,0.6427468889063,0.6760506141838,0.7196088153485,0.8121328466030,0.8590280471991,0.9161982706296,0.9591407627392,1.0124984207578,1.0391703251246,1.0702325964766,1.1023417703686,1.1340295268427,1.1657123042808,1.1765353839797,1.1879667852184,0.0968908416367,0.2547994253366,0.3887626690221,0.4800306377848,0.4990683743493,0.5122509298314,0.5134811513633,0.5072355196485,0.4969272357800,0.4814081628891,0.4647992036446,0.4470322542266,0.4280628216106,0.4092561181414,0.3841262557387,0.3594355029304,0.3333693788472,0.3027768057225,0.2693251992104,0.2309183837337,0.1890086121115,0.1359942701613,0.0863303276580,0.0487163432170,0.0256493128582,0.0304358886185,0.0450784600613,0.0631729686302,0.1023252552749,0.1103519880689,0.1215006713529,0.1262176502931,0.1341202146822,0.1326550746582,0.1326784399040,0.1330317500955,0.1332380874289,0.1334333013034,0.1273675625289,0.1215261784554,0.0000000000000
